timestamp,field_name,sector_row,sector_col,tropomi_xch4_ppb,tropomi_sif_flux,nisar_lband_hh_db,nisar_lband_hv_db,deep_root_sm_30cm,planetscope_ndvi_3m,planetscope_ndwi_3m,pblh_boundary_m,canopy_temp_depression,status
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),4,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.163,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),4,6,1914.2,0.096,-18.31,-24.81,0.08,0.09,-0.185,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),5,2,1914.2,0.096,-18.31,-24.81,0.08,0.111,-0.16,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),5,6,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.175,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),6,2,1914.2,0.096,-18.31,-24.81,0.08,0.082,-0.189,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),6,6,1914.2,0.096,-18.31,-24.81,0.08,0.112,-0.159,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),7,2,1914.2,0.096,-18.31,-24.81,0.08,0.089,-0.17,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),7,6,1914.2,0.096,-18.31,-24.81,0.08,0.08,-0.178,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),0,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.174,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),0,6,1914.2,0.096,-18.3,-24.8,0.08,0.1,-0.16,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),1,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.176,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),1,6,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.162,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),2,2,1914.2,0.096,-18.3,-24.8,0.08,0.102,-0.149,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),2,6,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.167,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),3,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.167,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),3,6,1914.2,0.096,-18.32,-24.82,0.08,0.142,-0.189,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),4,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.173,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),4,6,1914.2,0.096,-18.32,-24.82,0.08,0.11,-0.215,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),5,2,1914.2,0.096,-18.31,-24.81,0.08,0.111,-0.16,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),5,6,1914.2,0.096,-18.31,-24.81,0.08,0.09,-0.185,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),6,2,1914.2,0.096,-18.26,-24.76,0.08,0.08,-0.119,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),6,6,1914.2,0.096,-18.28,-24.78,0.08,0.08,-0.129,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),7,2,1914.2,0.096,-18.52,-25.02,0.08,0.439,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),7,6,1914.2,0.096,-18.61,-25.11,0.08,0.575,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),0,2,1914.2,0.096,-18.31,-24.81,0.08,0.082,-0.174,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),0,6,1914.2,0.096,-18.53,-25.03,0.08,0.48,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),1,2,1914.2,0.096,-18.31,-24.81,0.08,0.088,-0.186,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),1,6,1914.2,0.096,-18.57,-25.07,0.08,0.525,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),2,2,1914.2,0.096,-18.61,-25.11,0.08,0.602,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),2,6,1914.2,0.096,-18.38,-24.88,0.08,0.205,-0.267,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),3,2,1914.2,0.096,-18.27,-24.77,0.08,0.08,-0.117,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),3,6,1914.2,0.096,-18.29,-24.79,0.08,0.092,-0.139,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),4,2,1914.2,0.096,-18.31,-24.81,0.08,0.084,-0.173,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),4,6,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.165,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),5,2,1914.2,0.096,-18.3,-24.8,0.08,0.101,-0.15,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),5,6,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.165,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),6,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.179,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),6,6,1914.2,0.096,-18.3,-24.8,0.08,0.102,-0.149,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),7,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.17,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 00:00:00,USA Field 3 (Fallow / Rest),7,6,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.168,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),0,2,1914.2,0.096,-18.47,-24.97,0.08,0.352,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),0,6,1914.2,0.096,-18.47,-24.97,0.08,0.38,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),1,2,1914.2,0.096,-18.47,-24.97,0.08,0.348,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),1,6,1914.2,0.096,-18.47,-24.97,0.08,0.355,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),2,2,1914.2,0.096,-18.47,-24.97,0.08,0.382,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),2,6,1914.2,0.096,-18.45,-24.95,0.08,0.305,-0.397,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),3,2,1914.2,0.096,-18.41,-24.91,0.08,0.246,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),3,6,1914.2,0.096,-18.38,-24.88,0.08,0.242,-0.279,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),4,2,1914.2,0.096,-18.37,-24.87,0.08,0.194,-0.283,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),4,6,1914.2,0.096,-18.42,-24.92,0.08,0.26,-0.335,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),5,2,1914.2,0.096,-18.43,-24.93,0.08,0.321,-0.34,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),5,6,1914.2,0.096,-18.42,-24.92,0.08,0.27,-0.335,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),6,2,1914.2,0.096,-18.42,-24.92,0.08,0.262,-0.349,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),6,6,1914.2,0.096,-18.41,-24.91,0.08,0.282,-0.319,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),7,2,1914.2,0.096,-18.33,-24.83,0.08,0.129,-0.2,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),7,6,1914.2,0.096,-18.45,-24.95,0.08,0.315,-0.358,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),0,2,1914.2,0.096,-18.57,-25.07,0.08,0.512,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),0,6,1914.2,0.096,-18.51,-25.01,0.08,0.45,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),1,2,1914.2,0.096,-18.53,-25.03,0.08,0.438,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),1,6,1914.2,0.096,-18.52,-25.02,0.08,0.435,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),2,2,1914.2,0.096,-18.45,-24.95,0.08,0.342,-0.359,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),2,6,1914.2,0.096,-18.31,-24.81,0.08,0.085,-0.217,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),3,2,1914.2,0.096,-18.31,-24.81,0.08,0.08,-0.177,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),3,6,1914.2,0.096,-18.3,-24.8,0.08,0.102,-0.149,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),4,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.163,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),4,6,1914.2,0.096,-18.31,-24.81,0.08,0.09,-0.185,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),5,2,1914.2,0.096,-18.31,-24.81,0.08,0.111,-0.16,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),5,6,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.175,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),6,2,1914.2,0.096,-18.31,-24.81,0.08,0.082,-0.189,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),6,6,1914.2,0.096,-18.31,-24.81,0.08,0.112,-0.159,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),7,2,1914.2,0.096,-18.31,-24.81,0.08,0.089,-0.17,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),7,6,1914.2,0.096,-18.31,-24.81,0.08,0.08,-0.178,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),0,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.174,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),0,6,1914.2,0.096,-18.3,-24.8,0.08,0.1,-0.16,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),1,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.176,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),1,6,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.162,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),2,2,1914.2,0.096,-18.3,-24.8,0.08,0.102,-0.149,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),2,6,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.167,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),3,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.167,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),3,6,1914.2,0.096,-18.32,-24.82,0.08,0.142,-0.189,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),4,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.173,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),4,6,1914.2,0.096,-18.32,-24.82,0.08,0.11,-0.215,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),5,2,1914.2,0.096,-18.31,-24.81,0.08,0.111,-0.16,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),5,6,1914.2,0.096,-18.31,-24.81,0.08,0.09,-0.185,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),6,2,1914.2,0.096,-18.26,-24.76,0.08,0.08,-0.119,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),6,6,1914.2,0.096,-18.28,-24.78,0.08,0.08,-0.129,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),7,2,1914.2,0.096,-18.52,-25.02,0.08,0.439,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),7,6,1914.2,0.096,-18.61,-25.11,0.08,0.575,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),0,2,1914.2,0.096,-18.31,-24.81,0.08,0.082,-0.174,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),0,6,1914.2,0.096,-18.53,-25.03,0.08,0.48,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),1,2,1914.2,0.096,-18.31,-24.81,0.08,0.088,-0.186,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),1,6,1914.2,0.096,-18.57,-25.07,0.08,0.525,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),2,2,1914.2,0.096,-18.61,-25.11,0.08,0.602,-0.4,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),2,6,1914.2,0.096,-18.38,-24.88,0.08,0.205,-0.267,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),3,2,1914.2,0.096,-18.27,-24.77,0.08,0.08,-0.117,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),3,6,1914.2,0.096,-18.29,-24.79,0.08,0.092,-0.139,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),4,2,1914.2,0.096,-18.31,-24.81,0.08,0.084,-0.173,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),4,6,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.165,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),5,2,1914.2,0.096,-18.3,-24.8,0.08,0.101,-0.15,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),5,6,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.165,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),6,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.179,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),6,6,1914.2,0.096,-18.3,-24.8,0.08,0.102,-0.149,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),7,2,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.17,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 01:00:00,USA Field 3 (Fallow / Rest),7,6,1914.2,0.096,-18.3,-24.8,0.08,0.08,-0.168,465.5,-0.4,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),0,2,1915.1,0.079,-18.47,-24.97,0.08,0.352,-0.4,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),0,6,1915.1,0.079,-18.47,-24.97,0.08,0.38,-0.4,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),1,2,1915.1,0.079,-18.47,-24.97,0.08,0.348,-0.4,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),1,6,1915.1,0.079,-18.47,-24.97,0.08,0.355,-0.4,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),2,2,1915.1,0.079,-18.47,-24.97,0.08,0.382,-0.4,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),2,6,1915.1,0.079,-18.45,-24.95,0.08,0.305,-0.397,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),3,2,1915.1,0.079,-18.41,-24.91,0.08,0.246,-0.4,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),3,6,1915.1,0.079,-18.38,-24.88,0.08,0.242,-0.279,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),4,2,1915.1,0.079,-18.37,-24.87,0.08,0.194,-0.283,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),4,6,1915.1,0.079,-18.42,-24.92,0.08,0.26,-0.335,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),5,2,1915.1,0.079,-18.43,-24.93,0.08,0.321,-0.34,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),5,6,1915.1,0.079,-18.42,-24.92,0.08,0.27,-0.335,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),6,2,1915.1,0.079,-18.42,-24.92,0.08,0.262,-0.349,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),6,6,1915.1,0.079,-18.41,-24.91,0.08,0.282,-0.319,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),7,2,1915.1,0.079,-18.33,-24.83,0.08,0.129,-0.2,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),7,6,1915.1,0.079,-18.45,-24.95,0.08,0.315,-0.358,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),0,2,1915.1,0.079,-18.57,-25.07,0.08,0.512,-0.4,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),0,6,1915.1,0.079,-18.51,-25.01,0.08,0.45,-0.4,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),1,2,1915.1,0.079,-18.53,-25.03,0.08,0.438,-0.4,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),1,6,1915.1,0.079,-18.52,-25.02,0.08,0.435,-0.4,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),2,2,1915.1,0.079,-18.45,-24.95,0.08,0.342,-0.359,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),2,6,1915.1,0.079,-18.31,-24.81,0.08,0.085,-0.217,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),3,2,1915.1,0.079,-18.31,-24.81,0.08,0.08,-0.177,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),3,6,1915.1,0.079,-18.3,-24.8,0.08,0.102,-0.149,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),4,2,1915.1,0.079,-18.3,-24.8,0.08,0.08,-0.163,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),4,6,1915.1,0.079,-18.31,-24.81,0.08,0.09,-0.185,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),5,2,1915.1,0.079,-18.31,-24.81,0.08,0.111,-0.16,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),5,6,1915.1,0.079,-18.3,-24.8,0.08,0.08,-0.175,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),6,2,1915.1,0.079,-18.31,-24.81,0.08,0.082,-0.189,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),6,6,1915.1,0.079,-18.31,-24.81,0.08,0.112,-0.159,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),7,2,1915.1,0.079,-18.31,-24.81,0.08,0.089,-0.17,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),7,6,1915.1,0.079,-18.31,-24.81,0.08,0.08,-0.178,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),0,2,1915.1,0.079,-18.3,-24.8,0.08,0.08,-0.174,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),0,6,1915.1,0.079,-18.3,-24.8,0.08,0.1,-0.16,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),1,2,1915.1,0.079,-18.3,-24.8,0.08,0.08,-0.176,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),1,6,1915.1,0.079,-18.3,-24.8,0.08,0.08,-0.162,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
2026-08-09 02:00:00,USA Field 3 (Fallow / Rest),2,2,1915.1,0.079,-18.3,-24.8,0.08,0.102,-0.149,343.5,-1.2,V2 Locked (Ready for Sept 1 Rollover)
