timestamp,latitude,longitude,clay_ratio,ferric_iron,ferrous_iron,carbonate,ndvi_anomaly,gndvi_anomaly,thermal_anomaly,lst_celsius,temporal_instability,hyperspectral_clay_anomaly,sar_rvi,lineament_density,methane_anomaly,slope,aspect,hillshade,subsurface_magnetic_faults,gravity_anomaly
2026-08-01T12:00:00,38.5554,-121.878,0.26724628430182307,0.13989723864986553,0.08233109667231571,0.15999078515359694,0.10889181086758393,0.09539273136261248,-0.9941463360872462,16.941202490266413,0.8105778225637613,0.5432541504384142,0.35525844139741386,1.9666228251040292,0.006921861320734024,8.106667860643174,135.37894391693317,165.61904637683546,0.15033198153898386,-3.2650692134172337
2026-08-01T12:00:00,38.5555,-121.878,0.5945501292091118,0.055706537482228806,0.030728814513543028,0.17428637559164525,0.15468144924102978,0.09936393909500571,0.4040588579053317,21.630383374951926,0.8415610406117885,0.24934721009285898,0.5084964321302262,3.9084492955427974,0.007312130182981491,14.11262520288157,5.02960054556465,54.24065395437175,0.11133430241788933,-3.043865486001705
2026-08-01T12:00:00,38.5556,-121.878,0.5122446910178762,0.10047721991675732,0.01643039434158137,0.13062983829639868,-0.12350671949987944,-0.038682779370660184,-0.2316529207502951,26.636996176597062,0.6817485679610794,0.73015468547107,0.5551870882209657,2.629617919858954,0.02237851545214653,8.895239403226784,244.64245162553308,242.66814484866023,0.5945178080609533,-9.093952855543087
2026-08-01T12:00:00,38.5557,-121.878,0.5427209412335454,0.08361621275708023,0.08205633725338567,0.19995421511473846,-0.05136519446634821,-0.0922217277853322,1.0355477845242946,40.89548809623701,0.34593745340270765,0.2478913590999824,0.45926418656504525,2.771153674555168,0.04591786488890648,10.957844612166904,54.95212502234157,85.03638051814336,0.16192937963770015,-5.784229909685927
2026-08-01T12:00:00,38.555800000000005,-121.878,0.4327664845790341,0.08567309433117312,0.0680796660803985,0.030558378164677824,-0.11916844818819859,0.04029114313414378,0.6812742328128687,19.12388708386994,0.13419416914424764,0.003133167659482905,0.5769019734939731,3.811359921335481,0.007207754999399185,9.928407838931049,315.43620985257877,91.11902106265471,0.7429971064884774,-5.558978530721546
2026-08-01T12:00:00,38.5559,-121.878,0.28062178126199244,0.1483556334122541,0.06331392201728069,0.25501837236057695,0.08872631826557703,-0.019260532173464504,1.1013973322901638,36.051091910138204,0.502045144417743,0.22848501869805615,0.23533092320229593,1.245979818111559,0.03221410885453224,14.203471967519508,199.72028102963662,93.95078537651604,0.48695878766717593,-3.7445487994467674
2026-08-01T12:00:00,38.556000000000004,-121.878,0.47727243523304685,0.05814575773537585,0.09110141179197365,0.13353662963617718,0.14610764644971486,0.03155764316098547,-1.9611980157004598,38.10282057052327,0.5005409035783509,0.5189466025353324,0.6931356638248529,1.918463694667406,0.03811650350689888,12.53066024165837,51.356366617435086,216.95352227265664,0.5377052880556571,-2.8149364793599183
2026-08-01T12:00:00,38.5561,-121.878,0.3431082938906501,0.1280324432850302,0.05914920263053286,0.1550272705849696,0.15172477547332264,-0.007464647875391181,1.642118991406659,25.543441730036164,0.5753546164046534,0.2097615130531011,0.6793144389128628,3.2782448395996466,0.015753980726003647,11.796549612979208,305.9793352163401,253.26329422361516,0.04078003584705836,-9.021754480656833
2026-08-01T12:00:00,38.556200000000004,-121.878,0.4319755605306139,0.05077276285128339,0.05600169031136287,0.21197074840202976,-0.11479272473492892,0.002558832714210507,-0.3424216907825057,32.272550452658564,0.25723821922569423,0.24294663631041957,0.7287093592573175,0.020758342255186024,0.027338478714227676,11.7539452257233,221.41480233780436,145.32426173103903,0.6336040036332437,-2.2397767443405456
2026-08-01T12:00:00,38.5563,-121.878,0.199177797749183,0.12502120692529228,0.08384986980966447,0.28856378294862284,-0.14726400462252195,-0.04296255794274189,-1.724611227975857,20.00177693151044,0.7779626165229077,0.5008600241094839,0.29166763867443685,2.0511381663205404,0.037541765719652176,0.3489426523168859,33.43490771213319,117.62522587882168,0.8412352890105437,-7.067141438422598
2026-08-01T12:00:00,38.556400000000004,-121.878,0.22795287157852415,0.136291134236802,0.0935379171465677,0.015815040414396853,0.17719510566427749,0.0019019696253467916,2.9689323515246455,34.51299939460996,0.9008537412958785,0.37116829507714355,0.6988939058198623,3.740713378560802,0.05516749247908592,4.2853826635742305,51.250306317763375,145.26397646448086,0.9989948422578453,-2.9371128625503875
2026-08-01T12:00:00,38.5565,-121.878,0.17760133580403584,0.08410950752035826,0.07206525377153224,0.2689016621943252,-0.08310614668182713,0.032313504587065334,-0.4937245750897148,19.565153310653365,0.8266581818379111,0.3215976729707719,0.45888180963431957,3.8154628408692397,0.016996193677186966,3.8880393853797255,12.128793831569716,63.700078718641514,0.5433353823205886,-1.3357190560746321
2026-08-01T12:00:00,38.5566,-121.878,0.2835285794682615,0.13202515192893619,0.09739223748335187,0.2247048735998806,-0.10289486713029859,0.01137300394013925,-1.482836330258307,22.351063991610005,0.34254757026216553,0.4354843546064059,0.6854797708912546,0.2548345321947926,0.03708495572209358,1.3131555158284136,92.74219257569193,83.05672928123006,0.5807316298909545,-9.234327745740634
2026-08-01T12:00:00,38.5567,-121.878,0.5481142340946449,0.17971708648782297,0.039265444963620125,0.01993162212046009,0.14686417670484858,0.04703310280667236,1.3810788814939823,34.64960725653143,0.2749567503715129,0.5858708446166637,0.22868821733554992,2.957565626863601,0.052228014916181564,4.3219149612785275,160.88417001186386,172.88135270086477,0.9967566088310682,-2.1254304570126417
2026-08-01T12:00:00,38.5568,-121.878,0.4900571666818856,0.18023991302923092,0.03145499353190996,0.2775540787373589,-0.17380083853091954,0.09258749162845556,0.8793446007528196,17.027902039766495,0.9635443108528631,0.940111798641964,0.3001819329454165,3.3533694419222826,-0.004569362848997116,12.717522356320009,217.39329113099177,239.60843194171528,0.9089283530296569,-5.618613475102561
2026-08-01T12:00:00,38.5569,-121.878,0.5710798918931927,0.16357035387316754,0.05048561966938033,0.05929184128741563,0.12944006139045322,-0.07927552916223926,-1.8849933286577523,42.50300690340249,0.39965342579747143,0.7359467370433083,0.6205070767151759,1.8424506557537939,0.07313801348209381,4.818179986013384,49.33899781444195,222.4066779225484,0.9581456338223309,-5.713713324688123
2026-08-01T12:00:00,38.557,-121.878,0.143415688046831,0.18182464479770355,0.0760997775581179,0.04848434958949583,-0.13466021558675992,0.09344185644674394,1.7565494779138655,28.143164208024665,0.4424020625573346,0.8115480232015257,0.694934152655421,3.873109144863087,0.028915349394083023,6.461009106278831,139.85165333632114,8.416301145237195,0.5102531256962275,-4.208367306323269
2026-08-01T12:00:00,38.5571,-121.878,0.49475737643924156,0.12652633682362557,0.08304641516004937,0.22092234485696002,0.13314807091866737,-0.08083992349870889,1.5704000251999268,40.55805728002142,0.484621536018383,0.34843668223272617,0.5359225041275832,3.9775460974055594,0.06112070009112358,6.659571905039067,203.00582352837273,179.05756199142013,0.6347331640775142,-9.1225087828018
2026-08-01T12:00:00,38.5572,-121.878,0.4669133062868607,0.1388885824159618,0.023850436918664886,0.28632383163626923,-0.0007678818901152018,-0.08493290180989617,-0.5638962454207999,33.24210401763494,0.974511801869062,0.6497415851001855,0.7469061446886978,4.224627364407269,0.07594895362854004,0.41704355875369137,235.04129865908462,65.62859218618733,0.9157569216146763,-7.419611931964867
2026-08-01T12:00:00,38.557300000000005,-121.878,0.45017222263225776,0.10794357098489088,0.026263569587867304,0.10704612668780399,-0.10965351843575322,0.05420563535119893,-2.625268515803468,18.916589999380978,0.2394891503208182,0.5031797028077706,0.6086734936114286,2.6881215669362595,0.028050187975168228,0.7562260472359045,294.3636143690798,215.30520474945084,0.1336015187059052,-6.554615475214828
2026-08-01T12:00:00,38.5574,-121.878,0.3190754117748642,0.16401765683422886,0.09658224898866212,0.06519204041603724,0.11197348818032704,-0.0061933599371036124,-2.494947718379591,31.88411661843396,0.5371188554026218,0.8087572140322009,0.5247954920785682,4.242600017202969,0.02710637077689171,12.716774391810125,166.238648914732,23.595959137539545,0.42287377091166933,-8.22698868031235
2026-08-01T12:00:00,38.557500000000005,-121.878,0.18325664784823417,0.1189983587724509,0.04928363616099996,0.005911757751451107,-0.05434560121216844,-0.05505989833296215,-2.6908165394931247,43.92636214844031,0.5975386860216962,0.16414579962011955,0.5353039946094666,2.1473381843920007,0.08832183480262756,3.895704442247187,215.48729263186988,158.21379949371644,0.8069036097780321,-5.699869974314315
2026-08-01T12:00:00,38.5576,-121.878,0.5417617805559699,0.07612251588154961,0.027533300705601164,0.21898954948306878,-0.12429889756967727,0.006698900033466765,0.6634257131544663,22.40972367401813,0.4610535958465538,0.5548333757925534,0.43752786003107547,0.0679103735798009,0.011120904237031937,11.406277185459336,297.5751641313938,178.72943441518728,0.8009046022613581,-4.579187998260241
2026-08-01T12:00:00,38.557700000000004,-121.878,0.13048118294153813,0.1122578612096222,0.048452529864842,0.2519527236195781,0.09665793718884375,-0.007277130197463635,-0.4747957736880277,44.31158175473486,0.9302552845498941,0.6897196884594209,0.5266052437579236,0.09334137382157603,0.12193198502063751,0.2364963998115449,123.53781808579112,109.6875659596635,0.08990041514296154,-4.321375859030878
2026-08-01T12:00:00,38.5578,-121.878,0.2597784381687993,0.06746104656062553,0.016859332358247804,0.23866928210964627,0.1202031078084213,-0.07472984229620992,1.3807735752362786,40.86966123058691,0.42998934870554795,0.4440117915936105,0.31619080953886214,3.4247170788388157,0.039633993059396744,14.98862241565106,78.50768680048608,136.57519015756748,0.26475833433676654,-8.944631130403346
2026-08-01T12:00:00,38.557900000000004,-121.878,0.1696495741022793,0.07128938852569355,0.029362303943344742,0.08336977154769477,-0.0856328933825429,-0.019796423759157064,0.2683736716737908,19.581550940825544,0.7388781730160785,0.2308244957996245,0.23287772867620968,0.06529037430230755,0.011759962886571884,7.146870175875983,74.53675317518403,50.19541611224436,0.7343947264473382,-2.8974611395513756
2026-08-01T12:00:00,38.558,-121.878,0.36020869139859457,0.17667307680838223,0.08853361819700191,0.16829419027299383,0.17424165248799944,-0.09856344910499132,2.344977420737841,42.03363666715402,0.8264556821925984,0.7784729626501956,0.5157998402422277,2.402774560712971,0.05980813875794411,7.7786643154367665,98.51280600603148,13.11975808457118,0.5437697251285682,-3.5294838521073553
2026-08-01T12:00:00,38.5581,-121.878,0.31129378893121185,0.1825621081415889,0.07300420211762763,0.016894244200584017,0.17689873786505006,0.010658759652278388,2.523374004736457,34.31947182088033,0.23978567627553227,0.1584714689008293,0.21730830701417891,3.12042341457937,0.04331282153725624,6.880328411587358,10.687370080238443,203.37028911660647,0.5005977015224123,-9.958586263578287
2026-08-01T12:00:00,38.5582,-121.878,0.18440189287334116,0.17283943295535334,0.09384285284255195,0.10327177265034246,0.021277600563158222,0.07557629067454272,2.395415304085537,19.13726491074662,0.3812089811891134,0.23317837132481545,0.5922757757355285,2.993859991318933,0.005266968160867691,11.899222227952347,136.1784555245197,21.112468409633742,0.47639521551431463,-6.549426102709428
2026-08-01T12:00:00,38.5583,-121.878,0.4056206569405467,0.06229191445380843,0.07721621747851681,0.26120885767700075,0.17811094378641562,-0.006377786012386005,1.8812362686685669,34.684650925106205,0.9941034107120078,0.5173062355727982,0.6152293669779669,2.9297388067044556,0.03221796825528145,13.436724453097384,25.58016386103841,78.61992428590375,0.19123451786215362,-4.240860567544778
2026-08-01T12:00:00,38.5584,-121.878,0.5552513328249195,0.05504084521067953,0.03669988310923974,0.22042509861135492,-0.13031111077943627,0.01487699709052219,1.7410953142377181,32.53152845082988,0.1869760234662412,0.8465990159594897,0.3581299741607726,4.8935258678099425,0.05946710333228111,2.3841984586868414,86.14741574010525,16.648677234562218,0.3696082245628508,-3.7245238750014042
2026-08-01T12:00:00,38.5585,-121.878,0.14402404401361366,0.14982504018932208,0.09681726760641328,0.22336421467544681,0.18773992403953138,0.03968169229711341,-2.4906913681672243,15.960445429992541,0.4021629531781835,0.9005680738023619,0.7460238857497092,0.46530162185764834,0.003693852573633194,8.404716657240806,36.241627962755565,53.975122001264346,0.7436663630272224,-9.964811309014745
2026-08-01T12:00:00,38.5586,-121.878,0.29611383933068125,0.11772154055871449,0.027224283186833065,0.26661585299450463,-0.18583182886753394,-0.02924080271939518,-0.4605558122663993,32.87029033031576,0.6202044472182096,0.36793528591587177,0.28445083600152593,1.7174627614468947,0.05268807336688042,3.8965982671488852,137.39488251948282,169.24050214711428,0.5579355877618237,-6.134822750890491
2026-08-01T12:00:00,38.5587,-121.878,0.19124732175002315,0.1781797117938973,0.08999402898866372,0.057747820788223936,0.07908973638390249,0.0868959874330767,-0.23018011265191873,33.27817244588911,0.25386750991191065,0.04460912675232831,0.656033461306888,4.196185851942338,0.026841338723897934,13.97061990465047,63.98276907269806,94.2031620230447,0.09841399971695841,-3.706501398157889
2026-08-01T12:00:00,38.558800000000005,-121.878,0.4248726658798103,0.05816749886812433,0.09100896643880982,0.12032232146431288,0.1834893477859631,-0.06313299172414116,-0.6057372001806978,15.134543248724054,0.76408388313352,0.1433969416709212,0.6275200303414553,2.778458200364571,0.003797028213739395,7.434558698582963,308.84430740450216,88.59125810715366,0.2312560407793407,-1.476862258896043
2026-08-01T12:00:00,38.5589,-121.878,0.475591444572949,0.1208437730955687,0.07028792075835605,0.2169898599924277,0.043988061576896914,0.05230973881023801,-2.130185645218954,22.59729943533908,0.5773106497713439,0.3186165919091669,0.25611354815192866,3.769076503622275,0.016598474234342575,7.937005221275087,188.30970068960937,101.87111009900045,0.8263640843036697,-5.8587441549599495
2026-08-01T12:00:00,38.559000000000005,-121.878,0.5024123268178746,0.06319782894002487,0.09592665738311953,0.2725145569294288,-0.16352074033844144,0.09589187682308498,0.7066403768987679,31.95936385406926,0.031115517116671376,0.24220649223035795,0.47061450567808805,4.049378435365395,0.024371761828660965,13.399278049670945,57.7404907728351,35.926099581970774,0.4699774488851347,-8.265842375769429
2026-08-01T12:00:00,38.5591,-121.878,0.3428072752889928,0.08098398850515823,0.019314239640653277,0.08643648655003913,-0.033153027677375324,0.08762320426248715,-0.9097958401656907,16.033418323596056,0.9774721187131645,0.5584804355053021,0.2045065208901533,3.9860841074497118,0.00766604021191597,5.073324080155272,220.27815172489633,113.97875260529717,0.2190597368320122,-6.998076056402413
2026-08-01T12:00:00,38.559200000000004,-121.878,0.5440835637777508,0.1878386393822733,0.07611428364520693,0.1337735107254847,-0.17828422580503778,0.008598344103763075,2.2423738662338017,25.132075169272838,0.2113832230561763,0.2286934088345387,0.48923833935687117,2.4420524349025836,0.016849908977746964,9.767636145786462,30.019053882662348,82.59628857358622,0.02353177420326924,-4.186846991874982
2026-08-01T12:00:00,38.5593,-121.878,0.532898237500813,0.11965415736979303,0.026036749955148507,0.03387037598647895,-0.19121782486484384,0.09983692290616533,2.8990771936113973,16.832872764124456,0.7140038876426313,0.7261839701006785,0.21475428950185643,4.302527562918677,0.0019814856350421906,9.58560195775952,186.27503488166354,160.89969209207902,0.7357340370326562,-5.59927441339911
2026-08-01T12:00:00,38.559400000000004,-121.878,0.21705253027514512,0.11934955469287431,0.013929145459165014,0.07941232009656005,0.01979584560652725,0.08107879761502246,-2.183186734575888,31.800733205866976,0.06915791420857842,0.11300662559662056,0.5147519010403716,1.8806069868032238,0.030955303460359573,10.123548233845888,228.31921453707454,65.11743447903403,0.950887363483259,-8.882035815518536
